report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2016_2017_Q2,region_central,CE,L1/L2,L2,23.53030303030303,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,L1/L2/L8,L1,31.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,L1/L2/L8,L2,31.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,L1/L2/L8,L8,31.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,L1/L3,L1,26.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,L1/L3,L3,26.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,L2,L2,23.784172661870503,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,L2/L3,L2,15.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,L2/L3,L3,15.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,L2/L9,L2,21.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,L2/L9,L9,21.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,L3,L3,24.434782608695652,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,L3/L9,L3,23.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,L3/L9,L9,23.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,L4,L4,26.349206349206348,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,L5,L5,100.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,L9,L9,23.5,25,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T1,T1,30.724137931034484,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T1/T2,T1,28.444444444444443,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T1/T2,T2,28.444444444444443,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T1/T2/T3/T6,T1,32.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T1/T2/T3/T6,T2,32.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T1/T2/T3/T6,T3,32.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T1/T2/T3/T6,T6,32.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T1/T2/T6,T1,27.833333333333332,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T1/T2/T6,T2,27.833333333333332,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T1/T2/T6,T6,27.833333333333332,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T1/T6,T1,23.333333333333332,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T1/T6,T6,23.333333333333332,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T2,T2,28.048076923076923,30,0.9615384615384616,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T2/T3,T2,29.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T2/T3,T3,29.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T2/T5,T2,26.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T2/T5,T5,26.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T2/T5/T6,T2,22.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T2/T5/T6,T5,22.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T2/T5/T6,T6,22.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T2/T6,T2,29.870967741935484,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T2/T6,T6,29.870967741935484,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T3,T3,28.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T5,T5,27.8,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T5/T6,T5,61.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T5/T6,T6,61.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_central,CE,T6,T6,28.456521739130434,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,A1,A1_L,31.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,A2,A2_L,35.2,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,A2,A2_T,34.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L1,L1,24.388070692194404,25,0.1472754050073638,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L1/L2,L1,29.321428571428573,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L1/L2,L2,29.321428571428573,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L1/L2/L8,L1,13.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L1/L2/L8,L2,13.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L1/L2/L8,L8,13.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L1/L3,L1,22.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L1/L3,L3,22.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L2,L2,29.115671641791046,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L2/L3,L2,32.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L2/L3,L3,32.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L2/L3/L9,L2,37.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L2/L3/L9,L3,37.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L2/L3/L9,L9,37.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L2/L9,L2,34.583333333333336,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L2/L9,L9,34.583333333333336,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L3,L3,28.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L4,L4,29.21276595744681,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L5,L5,106.2,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L8,L8,30.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,L9,L9,27.342105263157894,25,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T1,T1,34.19230769230769,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T1/T2,T1,36.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T1/T2,T2,36.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T1/T2/T3,T1,49.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T1/T2/T3,T2,49.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T1/T2/T3,T3,49.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T1/T2/T6,T1,36.875,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T1/T2/T6,T2,36.875,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T1/T2/T6,T6,36.875,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T1/T3,T1,32.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T1/T3,T3,32.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T1/T5,T1,29.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T1/T5,T5,29.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T1/T6,T1,39.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T1/T6,T6,39.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T2,T2,32.65384615384615,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T2/T3,T2,42.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T2/T3,T3,42.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T2/T3/T6,T2,18.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T2/T3/T6,T3,18.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T2/T3/T6,T6,18.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T2/T6,T2,34.82608695652174,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T2/T6,T6,34.82608695652174,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T3/T6,T3,31.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T3/T6,T6,31.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T5,T5,31.8,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_eastern,EA,T6,T6,32.6,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,A1,A1_L,37.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,A1,A1_T,41.333333333333336,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,A2,A2_L,41.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,A2/L1,A2_L,33.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,A2/L1,L1,33.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,A2/T2,A2_T,31.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,A2/T2,T2,31.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L1,L1,30.482698961937718,25,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L1/L2,L1,37.717948717948715,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L1/L2,L2,37.717948717948715,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L1/L2/L3,L1,24.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L1/L2/L3,L2,24.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L1/L2/L3,L3,24.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L1/L2/L8,L1,32.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L1/L2/L8,L2,32.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L1/L2/L8,L8,32.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L1/L3,L1,46.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L1/L3,L3,46.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L2,L2,34.08391608391609,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L2/L3/L9,L2,37.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L2/L3/L9,L3,37.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L2/L3/L9,L9,37.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L2/L9,L2,38.142857142857146,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L2/L9,L9,38.142857142857146,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L3,L3,27.666666666666668,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L3/L9,L3,28.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L3/L9,L9,28.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L4,L4,38.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L5,L5,126.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,L9,L9,29.833333333333332,25,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T1,T1,56.285714285714285,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T1/T2,T1,35.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T1/T2,T2,35.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T1/T5/T6,T1,36.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T1/T5/T6,T5,36.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T1/T5/T6,T6,36.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T1/T6,T1,41.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T1/T6,T6,41.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T2,T2,32.559322033898304,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T2/T3,T2,28.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T2/T3,T3,28.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T2/T3/T6,T2,26.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T2/T3/T6,T3,26.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T2/T3/T6,T6,26.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T2/T6,T2,38.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T2/T6,T6,38.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T3,T3,23.666666666666668,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T3/T6,T3,27.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T3/T6,T6,27.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T5,T5,33.333333333333336,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_northern,NO,T6,T6,35.30769230769231,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,A1,A1_L,32.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,A1,A1_T,22.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,A1/T2,A1_T,8.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,A1/T2,T2,8.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,A2,A2_L,30.5,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,A2,A2_T,25.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,A2/L2,A2_L,24.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,A2/L2,L2,24.0,30,0.0,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
2016_2017_Q2,region_southern,SO,L1,L1,23.76981957353745,25,0.7107709130672498,22 4 2016-07-01_2016-9-30 LTBAvgDayFirstHearing July2016-Sept2016_Q2.xlsx
