report_id,region_id,office_code,app_combo,app_type,avg_days,performance_standard,percent_in_standard,source_file
2016_2017_Q1,region_torontoEast,TE,L1/L3,L3,29.333333333333332,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L1/L8,L1,27,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L1/L8,L8,27,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L1/L9,L1,42,25,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L1/L9,L9,42,25,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L2,L2,31.201954397394136,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L2/L3/L9,L2,30,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L2/L3/L9,L3,30,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L2/L3/L9,L9,30,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L2/L8,L2,20,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L2/L8,L8,20,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L2/L9,L2,29.375,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L2/L9,L9,29.375,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L3,L3,34.4,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L3/L9,L3,35,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L3/L9,L9,35,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L4,L4,40.32631578947368,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L5,L5,179,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,L9,L9,27.597014925373134,25,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T1,T1,41.18518518518518,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T1/T2,T1,32.25,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T1/T2,T2,32.25,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T1/T2/T6,T1,38.2,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T1/T2/T6,T2,38.2,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T1/T2/T6,T6,38.2,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T1/T6,T1,40,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T1/T6,T6,40,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T2,T2,37.743801652892564,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T2/T3/T6,T2,60,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T2/T3/T6,T3,60,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T2/T3/T6,T6,60,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T2/T6,T2,37.42857142857143,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T2/T6,T6,37.42857142857143,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T3,T3,37.5,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
2016_2017_Q1,region_torontoEast,TE,T5,T5,45.72727272727273,30,0,22 2 2016-04-01_2016-6-30 LTBAvgDayFirstHearing April2016-June2016_Q1.xlsx
